Epoch, Train Loss, Valid Loss, Test Loss
3372, 0.000118, 0.000101, 0.000096
3373, 0.000117, 0.000064, 0.000059
3374, 0.000122, 0.000140, 0.000132
3375, 0.000126, 0.000064, 0.000060
3376, 0.000123, 0.000110, 0.000103
3377, 0.000119, 0.000090, 0.000084
3378, 0.000117, 0.000066, 0.000063
3379, 0.000120, 0.000139, 0.000131
3380, 0.000127, 0.000056, 0.000054
3381, 0.000129, 0.000146, 0.000139
3382, 0.000129, 0.000059, 0.000055
3383, 0.000128, 0.000127, 0.000120
3384, 0.000124, 0.000070, 0.000065
3385, 0.000117, 0.000082, 0.000077
3386, 0.000117, 0.000103, 0.000098
3387, 0.000118, 0.000063, 0.000060
3388, 0.000122, 0.000132, 0.000126
3389, 0.000123, 0.000064, 0.000061
3390, 0.000120, 0.000099, 0.000093
3391, 0.000116, 0.000092, 0.000086
3392, 0.000116, 0.000068, 0.000064
3393, 0.000119, 0.000128, 0.000119
3394, 0.000123, 0.000060, 0.000056
3395, 0.000123, 0.000113, 0.000106
3396, 0.000120, 0.000077, 0.000073
3397, 0.000115, 0.000072, 0.000068
3398, 0.000115, 0.000117, 0.000111
3399, 0.000121, 0.000061, 0.000058
3400, 0.000122, 0.000121, 0.000113
3401, 0.000119, 0.000070, 0.000065
3402, 0.000119, 0.000089, 0.000084
3403, 0.000116, 0.000091, 0.000086
3404, 0.000115, 0.000071, 0.000068
3405, 0.000116, 0.000100, 0.000096
3406, 0.000116, 0.000075, 0.000072
3407, 0.000114, 0.000081, 0.000077
3408, 0.000114, 0.000094, 0.000089
3409, 0.000116, 0.000072, 0.000068
3410, 0.000115, 0.000096, 0.000089
3411, 0.000115, 0.000085, 0.000079
3412, 0.000114, 0.000078, 0.000074
3413, 0.000115, 0.000103, 0.000098
3414, 0.000115, 0.000068, 0.000064
3415, 0.000117, 0.000100, 0.000094
3416, 0.000116, 0.000081, 0.000075
3417, 0.000114, 0.000076, 0.000071
3418, 0.000113, 0.000108, 0.000102
3419, 0.000117, 0.000064, 0.000061
3420, 0.000118, 0.000110, 0.000105
3421, 0.000117, 0.000070, 0.000067
3422, 0.000116, 0.000095, 0.000091
3423, 0.000114, 0.000076, 0.000072
3424, 0.000113, 0.000090, 0.000085
3425, 0.000114, 0.000082, 0.000077
3426, 0.000114, 0.000080, 0.000075
3427, 0.000113, 0.000100, 0.000093
3428, 0.000115, 0.000067, 0.000063
3429, 0.000116, 0.000114, 0.000106
3430, 0.000117, 0.000069, 0.000065
3431, 0.000114, 0.000098, 0.000093
3432, 0.000115, 0.000084, 0.000080
3433, 0.000114, 0.000076, 0.000073
3434, 0.000113, 0.000096, 0.000092
3435, 0.000114, 0.000068, 0.000065
3436, 0.000116, 0.000096, 0.000092
3437, 0.000114, 0.000069, 0.000066
3438, 0.000113, 0.000097, 0.000092
3439, 0.000113, 0.000078, 0.000073
3440, 0.000112, 0.000079, 0.000073
3441, 0.000113, 0.000105, 0.000097
3442, 0.000114, 0.000060, 0.000056
3443, 0.000118, 0.000145, 0.000136
3444, 0.000124, 0.000055, 0.000054
3445, 0.000126, 0.000143, 0.000136
3446, 0.000125, 0.000057, 0.000055
3447, 0.000117, 0.000099, 0.000095
3448, 0.000114, 0.000078, 0.000074
3449, 0.000111, 0.000074, 0.000071
3450, 0.000111, 0.000105, 0.000100
3451, 0.000113, 0.000063, 0.000060
3452, 0.000116, 0.000120, 0.000114
3453, 0.000116, 0.000061, 0.000059
3454, 0.000117, 0.000110, 0.000104
3455, 0.000115, 0.000065, 0.000062
3456, 0.000111, 0.000086, 0.000082
3457, 0.000111, 0.000080, 0.000075
3458, 0.000110, 0.000071, 0.000067
3459, 0.000111, 0.000102, 0.000097
3460, 0.000112, 0.000065, 0.000062
3461, 0.000115, 0.000124, 0.000118
3462, 0.000117, 0.000057, 0.000056
3463, 0.000120, 0.000142, 0.000136
3464, 0.000126, 0.000051, 0.000050
3465, 0.000125, 0.000130, 0.000123
3466, 0.000121, 0.000064, 0.000060
3467, 0.000115, 0.000090, 0.000084
3468, 0.000112, 0.000081, 0.000076
3469, 0.000111, 0.000077, 0.000071
3470, 0.000111, 0.000097, 0.000090
3471, 0.000110, 0.000063, 0.000059
3472, 0.000115, 0.000118, 0.000110
3473, 0.000116, 0.000058, 0.000055
3474, 0.000116, 0.000113, 0.000107
3475, 0.000115, 0.000070, 0.000066
3476, 0.000113, 0.000083, 0.000079
3477, 0.000112, 0.000077, 0.000072
3478, 0.000110, 0.000079, 0.000073
3479, 0.000110, 0.000081, 0.000078
3480, 0.000116, 0.000090, 0.000084
3481, 0.000114, 0.000077, 0.000073
3482, 0.000113, 0.000088, 0.000082
3483, 0.000109, 0.000077, 0.000073
3484, 0.000113, 0.000110, 0.000104
3485, 0.000118, 0.000056, 0.000054
3486, 0.000119, 0.000155, 0.000146
3487, 0.000128, 0.000056, 0.000056
3488, 0.000132, 0.000137, 0.000129
3489, 0.000122, 0.000067, 0.000064
3490, 0.000109, 0.000063, 0.000061
3491, 0.000113, 0.000142, 0.000136
3492, 0.000126, 0.000054, 0.000053
3493, 0.000127, 0.000135, 0.000128
3494, 0.000120, 0.000064, 0.000061
3495, 0.000116, 0.000093, 0.000089
3496, 0.000114, 0.000095, 0.000089
3497, 0.000111, 0.000057, 0.000053
3498, 0.000117, 0.000151, 0.000143
3499, 0.000131, 0.000059, 0.000056
3500, 0.000136, 0.000151, 0.000142
3501, 0.000126, 0.000056, 0.000053
3502, 0.000115, 0.000091, 0.000086
3503, 0.000111, 0.000108, 0.000102
3504, 0.000113, 0.000055, 0.000053
3505, 0.000120, 0.000150, 0.000142
3506, 0.000124, 0.000054, 0.000052
3507, 0.000119, 0.000096, 0.000091
3508, 0.000109, 0.000092, 0.000087
3509, 0.000110, 0.000052, 0.000050
3510, 0.000116, 0.000117, 0.000111
3511, 0.000116, 0.000059, 0.000055
3512, 0.000111, 0.000074, 0.000070
3513, 0.000108, 0.000096, 0.000090
3514, 0.000109, 0.000059, 0.000055
3515, 0.000112, 0.000110, 0.000103
3516, 0.000113, 0.000064, 0.000060
3517, 0.000110, 0.000081, 0.000076
3518, 0.000107, 0.000080, 0.000075
3519, 0.000107, 0.000067, 0.000062
3520, 0.000108, 0.000093, 0.000087
3521, 0.000108, 0.000063, 0.000059
3522, 0.000108, 0.000088, 0.000083
3523, 0.000108, 0.000072, 0.000068
3524, 0.000108, 0.000069, 0.000066
3525, 0.000108, 0.000093, 0.000088
3526, 0.000108, 0.000064, 0.000061
3527, 0.000108, 0.000086, 0.000080
3528, 0.000107, 0.000083, 0.000077
3529, 0.000106, 0.000065, 0.000061
3530, 0.000107, 0.000084, 0.000078
3531, 0.000106, 0.000067, 0.000062
3532, 0.000107, 0.000076, 0.000071
3533, 0.000105, 0.000074, 0.000070
3534, 0.000106, 0.000074, 0.000070
3535, 0.000106, 0.000086, 0.000081
3536, 0.000107, 0.000067, 0.000063
3537, 0.000106, 0.000080, 0.000075
3538, 0.000106, 0.000085, 0.000079
3539, 0.000106, 0.000063, 0.000059
3540, 0.000106, 0.000093, 0.000087
3541, 0.000107, 0.000067, 0.000063
3542, 0.000104, 0.000069, 0.000065
3543, 0.000105, 0.000082, 0.000078
3544, 0.000106, 0.000066, 0.000062
3545, 0.000106, 0.000080, 0.000077
3546, 0.000105, 0.000072, 0.000068
3547, 0.000105, 0.000083, 0.000078
3548, 0.000105, 0.000066, 0.000063
3549, 0.000104, 0.000085, 0.000081
3550, 0.000105, 0.000065, 0.000062
3551, 0.000106, 0.000082, 0.000077
3552, 0.000105, 0.000069, 0.000065
3553, 0.000105, 0.000073, 0.000069
3554, 0.000105, 0.000076, 0.000072
3555, 0.000104, 0.000080, 0.000075
3556, 0.000104, 0.000073, 0.000069
3557, 0.000105, 0.000085, 0.000079
3558, 0.000104, 0.000067, 0.000062
3559, 0.000104, 0.000088, 0.000083
3560, 0.000105, 0.000065, 0.000061
3561, 0.000104, 0.000071, 0.000067
3562, 0.000104, 0.000081, 0.000076
3563, 0.000104, 0.000063, 0.000060
3564, 0.000105, 0.000087, 0.000082
3565, 0.000105, 0.000061, 0.000058
3566, 0.000104, 0.000080, 0.000076
3567, 0.000104, 0.000089, 0.000083
3568, 0.000104, 0.000057, 0.000054
3569, 0.000110, 0.000134, 0.000125
3570, 0.000117, 0.000051, 0.000049
3571, 0.000116, 0.000110, 0.000102
3572, 0.000109, 0.000063, 0.000058
3573, 0.000103, 0.000068, 0.000063
3574, 0.000103, 0.000096, 0.000089
3575, 0.000105, 0.000054, 0.000051
3576, 0.000112, 0.000132, 0.000124
3577, 0.000115, 0.000052, 0.000050
3578, 0.000114, 0.000109, 0.000102
3579, 0.000108, 0.000060, 0.000057
3580, 0.000106, 0.000081, 0.000076
3581, 0.000103, 0.000081, 0.000076
3582, 0.000103, 0.000059, 0.000055
3583, 0.000104, 0.000102, 0.000096
3584, 0.000106, 0.000053, 0.000050
3585, 0.000106, 0.000087, 0.000081
3586, 0.000105, 0.000071, 0.000066
3587, 0.000103, 0.000069, 0.000064
3588, 0.000103, 0.000096, 0.000090
3589, 0.000104, 0.000059, 0.000057
3590, 0.000105, 0.000096, 0.000091
3591, 0.000103, 0.000067, 0.000064
3592, 0.000101, 0.000058, 0.000055
3593, 0.000105, 0.000111, 0.000105
3594, 0.000110, 0.000050, 0.000049
3595, 0.000117, 0.000146, 0.000139
3596, 0.000122, 0.000051, 0.000049
3597, 0.000122, 0.000125, 0.000119
3598, 0.000115, 0.000055, 0.000052
3599, 0.000105, 0.000074, 0.000070
3600, 0.000101, 0.000080, 0.000075
3601, 0.000102, 0.000060, 0.000056
3602, 0.000102, 0.000096, 0.000089
3603, 0.000105, 0.000059, 0.000055
3604, 0.000102, 0.000079, 0.000074
3605, 0.000101, 0.000078, 0.000072
3606, 0.000101, 0.000059, 0.000055
3607, 0.000104, 0.000094, 0.000087
3608, 0.000105, 0.000058, 0.000054
3609, 0.000103, 0.000091, 0.000085
3610, 0.000103, 0.000061, 0.000058
3611, 0.000103, 0.000078, 0.000074
3612, 0.000101, 0.000074, 0.000069
3613, 0.000101, 0.000062, 0.000057
3614, 0.000102, 0.000095, 0.000087
3615, 0.000105, 0.000053, 0.000049
3616, 0.000108, 0.000115, 0.000108
3617, 0.000110, 0.000052, 0.000051
3618, 0.000112, 0.000110, 0.000103
3619, 0.000108, 0.000059, 0.000056
3620, 0.000103, 0.000072, 0.000067
3621, 0.000101, 0.000100, 0.000093
3622, 0.000105, 0.000051, 0.000049
3623, 0.000113, 0.000129, 0.000120
3624, 0.000115, 0.000049, 0.000046
3625, 0.000111, 0.000096, 0.000090
3626, 0.000103, 0.000063, 0.000059
3627, 0.000101, 0.000059, 0.000056
3628, 0.000102, 0.000105, 0.000100
3629, 0.000107, 0.000051, 0.000050
3630, 0.000110, 0.000113, 0.000107
3631, 0.000108, 0.000057, 0.000054
3632, 0.000103, 0.000072, 0.000068
3633, 0.000100, 0.000084, 0.000078
3634, 0.000102, 0.000054, 0.000051
3635, 0.000104, 0.000086, 0.000080
3636, 0.000103, 0.000059, 0.000056
3637, 0.000100, 0.000074, 0.000069
3638, 0.000099, 0.000066, 0.000062
3639, 0.000099, 0.000073, 0.000068
3640, 0.000099, 0.000070, 0.000066
3641, 0.000101, 0.000069, 0.000065
3642, 0.000099, 0.000068, 0.000064
3643, 0.000101, 0.000081, 0.000076
3644, 0.000101, 0.000057, 0.000054
3645, 0.000101, 0.000091, 0.000086
3646, 0.000103, 0.000058, 0.000055
3647, 0.000103, 0.000079, 0.000075
3648, 0.000101, 0.000068, 0.000064
3649, 0.000098, 0.000059, 0.000056
3650, 0.000101, 0.000101, 0.000096
3651, 0.000106, 0.000055, 0.000052
3652, 0.000107, 0.000107, 0.000102
3653, 0.000105, 0.000057, 0.000054
3654, 0.000101, 0.000070, 0.000066
3655, 0.000099, 0.000093, 0.000088
3656, 0.000103, 0.000050, 0.000048
3657, 0.000117, 0.000156, 0.000146
3658, 0.000125, 0.000051, 0.000050
3659, 0.000118, 0.000099, 0.000092
3660, 0.000104, 0.000074, 0.000069
3661, 0.000100, 0.000052, 0.000050
3662, 0.000106, 0.000134, 0.000126
3663, 0.000117, 0.000052, 0.000051
3664, 0.000118, 0.000112, 0.000105
3665, 0.000108, 0.000061, 0.000057
3666, 0.000099, 0.000054, 0.000051
3667, 0.000103, 0.000130, 0.000123
3668, 0.000115, 0.000051, 0.000050
3669, 0.000120, 0.000115, 0.000109
3670, 0.000110, 0.000060, 0.000056
3671, 0.000098, 0.000052, 0.000049
3672, 0.000104, 0.000150, 0.000141
3673, 0.000124, 0.000056, 0.000054
3674, 0.000124, 0.000103, 0.000097
3675, 0.000106, 0.000079, 0.000074
3676, 0.000099, 0.000049, 0.000046
3677, 0.000111, 0.000131, 0.000124
3678, 0.000117, 0.000051, 0.000048
3679, 0.000106, 0.000069, 0.000064
3680, 0.000097, 0.000084, 0.000079
3681, 0.000102, 0.000049, 0.000047
3682, 0.000110, 0.000119, 0.000112
3683, 0.000111, 0.000052, 0.000050
3684, 0.000104, 0.000067, 0.000062
3685, 0.000097, 0.000084, 0.000077
3686, 0.000100, 0.000051, 0.000048
3687, 0.000102, 0.000084, 0.000077
3688, 0.000102, 0.000064, 0.000059
3689, 0.000096, 0.000053, 0.000050
3690, 0.000101, 0.000093, 0.000087
3691, 0.000104, 0.000051, 0.000048
3692, 0.000101, 0.000078, 0.000073
3693, 0.000097, 0.000071, 0.000066
3694, 0.000096, 0.000052, 0.000049
3695, 0.000100, 0.000095, 0.000089
3696, 0.000105, 0.000056, 0.000052
3697, 0.000098, 0.000055, 0.000052
3698, 0.000098, 0.000088, 0.000082
3699, 0.000102, 0.000050, 0.000047
3700, 0.000101, 0.000079, 0.000073
3701, 0.000099, 0.000062, 0.000058
3702, 0.000097, 0.000055, 0.000052
3703, 0.000097, 0.000081, 0.000075
3704, 0.000099, 0.000055, 0.000052
3705, 0.000098, 0.000077, 0.000072
3706, 0.000098, 0.000064, 0.000059
3707, 0.000094, 0.000057, 0.000053
3708, 0.000097, 0.000085, 0.000079
3709, 0.000099, 0.000051, 0.000048
3710, 0.000100, 0.000072, 0.000067
3711, 0.000097, 0.000071, 0.000065
3712, 0.000096, 0.000053, 0.000049
3713, 0.000099, 0.000089, 0.000082
3714, 0.000100, 0.000058, 0.000053
3715, 0.000096, 0.000062, 0.000058
3716, 0.000096, 0.000077, 0.000071
3717, 0.000098, 0.000055, 0.000051
3718, 0.000096, 0.000067, 0.000063
3719, 0.000095, 0.000067, 0.000062
3720, 0.000095, 0.000057, 0.000053
3721, 0.000097, 0.000070, 0.000066
3722, 0.000097, 0.000060, 0.000056
3723, 0.000095, 0.000068, 0.000063
3724, 0.000096, 0.000064, 0.000059
3725, 0.000094, 0.000068, 0.000063
3726, 0.000096, 0.000064, 0.000060
3727, 0.000094, 0.000061, 0.000057
3728, 0.000095, 0.000065, 0.000061
3729, 0.000095, 0.000059, 0.000055
3730, 0.000094, 0.000063, 0.000060
3731, 0.000096, 0.000067, 0.000062
3732, 0.000095, 0.000060, 0.000056
3733, 0.000093, 0.000067, 0.000063
3734, 0.000095, 0.000069, 0.000065
3735, 0.000095, 0.000059, 0.000056
3736, 0.000094, 0.000068, 0.000064
3737, 0.000094, 0.000065, 0.000061
3738, 0.000095, 0.000056, 0.000052
3739, 0.000095, 0.000084, 0.000078
3740, 0.000096, 0.000052, 0.000049
3741, 0.000096, 0.000074, 0.000070
3742, 0.000096, 0.000066, 0.000062
3743, 0.000093, 0.000055, 0.000052
3744, 0.000096, 0.000105, 0.000099
3745, 0.000104, 0.000050, 0.000049
3746, 0.000105, 0.000084, 0.000079
3747, 0.000097, 0.000064, 0.000061
3748, 0.000093, 0.000050, 0.000048
3749, 0.000100, 0.000118, 0.000113
3750, 0.000108, 0.000048, 0.000047
3751, 0.000102, 0.000070, 0.000066
3752, 0.000095, 0.000081, 0.000077
3753, 0.000096, 0.000051, 0.000049
3754, 0.000104, 0.000119, 0.000112
3755, 0.000108, 0.000049, 0.000048
3756, 0.000104, 0.000081, 0.000075
3757, 0.000096, 0.000064, 0.000060
3758, 0.000094, 0.000051, 0.000048
3759, 0.000097, 0.000092, 0.000085
3760, 0.000100, 0.000051, 0.000049
3761, 0.000096, 0.000071, 0.000066
3762, 0.000094, 0.000066, 0.000062
3763, 0.000093, 0.000053, 0.000050
3764, 0.000094, 0.000078, 0.000074
3765, 0.000096, 0.000051, 0.000049
3766, 0.000096, 0.000070, 0.000066
3767, 0.000093, 0.000064, 0.000060
3768, 0.000092, 0.000054, 0.000050
3769, 0.000094, 0.000079, 0.000072
3770, 0.000094, 0.000051, 0.000047
3771, 0.000096, 0.000078, 0.000072
3772, 0.000095, 0.000059, 0.000054
3773, 0.000093, 0.000061, 0.000057
3774, 0.000092, 0.000070, 0.000066
3775, 0.000094, 0.000059, 0.000056
3776, 0.000092, 0.000059, 0.000056
3777, 0.000093, 0.000066, 0.000062
3778, 0.000094, 0.000062, 0.000059
3779, 0.000092, 0.000060, 0.000057
3780, 0.000092, 0.000069, 0.000066
3781, 0.000093, 0.000054, 0.000052
3782, 0.000094, 0.000076, 0.000072
3783, 0.000094, 0.000053, 0.000050
3784, 0.000094, 0.000072, 0.000067
3785, 0.000093, 0.000060, 0.000056
3786, 0.000093, 0.000064, 0.000059
3787, 0.000093, 0.000063, 0.000060
3788, 0.000092, 0.000063, 0.000060
3789, 0.000091, 0.000061, 0.000058
3790, 0.000093, 0.000066, 0.000063
3791, 0.000092, 0.000057, 0.000054
3792, 0.000092, 0.000067, 0.000062
3793, 0.000092, 0.000063, 0.000059
3794, 0.000093, 0.000060, 0.000055
3795, 0.000091, 0.000075, 0.000071
3796, 0.000094, 0.000052, 0.000049
3797, 0.000097, 0.000091, 0.000085
3798, 0.000097, 0.000052, 0.000049
3799, 0.000095, 0.000077, 0.000071
3800, 0.000093, 0.000057, 0.000053
3801, 0.000091, 0.000057, 0.000053
3802, 0.000091, 0.000075, 0.000070
3803, 0.000093, 0.000050, 0.000048
3804, 0.000095, 0.000084, 0.000079
3805, 0.000096, 0.000052, 0.000050
3806, 0.000094, 0.000074, 0.000068
3807, 0.000092, 0.000064, 0.000060
3808, 0.000090, 0.000054, 0.000051
3809, 0.000093, 0.000087, 0.000082
3810, 0.000096, 0.000048, 0.000047
3811, 0.000095, 0.000078, 0.000074
3812, 0.000094, 0.000051, 0.000049
3813, 0.000093, 0.000071, 0.000067
3814, 0.000091, 0.000057, 0.000054
3815, 0.000091, 0.000066, 0.000062
3816, 0.000092, 0.000060, 0.000056
3817, 0.000092, 0.000065, 0.000062
3818, 0.000092, 0.000059, 0.000056
3819, 0.000090, 0.000070, 0.000066
3820, 0.000090, 0.000060, 0.000058
3821, 0.000090, 0.000062, 0.000059
3822, 0.000091, 0.000058, 0.000056
3823, 0.000091, 0.000059, 0.000057
3824, 0.000090, 0.000064, 0.000061
3825, 0.000090, 0.000060, 0.000057
3826, 0.000092, 0.000069, 0.000065
3827, 0.000091, 0.000056, 0.000052
3828, 0.000092, 0.000075, 0.000071
3829, 0.000094, 0.000054, 0.000051
3830, 0.000092, 0.000070, 0.000066
3831, 0.000090, 0.000059, 0.000056
3832, 0.000091, 0.000061, 0.000057
3833, 0.000090, 0.000059, 0.000055
3834, 0.000090, 0.000059, 0.000055
3835, 0.000090, 0.000067, 0.000063
3836, 0.000090, 0.000057, 0.000054
3837, 0.000090, 0.000065, 0.000062
3838, 0.000091, 0.000056, 0.000054
3839, 0.000090, 0.000064, 0.000060
3840, 0.000089, 0.000059, 0.000055
3841, 0.000090, 0.000059, 0.000056
3842, 0.000089, 0.000066, 0.000062
3843, 0.000089, 0.000055, 0.000051
3844, 0.000091, 0.000072, 0.000068
3845, 0.000091, 0.000056, 0.000053
3846, 0.000089, 0.000066, 0.000062
3847, 0.000089, 0.000059, 0.000057
3848, 0.000091, 0.000068, 0.000064
3849, 0.000089, 0.000052, 0.000049
3850, 0.000090, 0.000067, 0.000065
3851, 0.000090, 0.000059, 0.000056
3852, 0.000090, 0.000066, 0.000063
3853, 0.000090, 0.000059, 0.000056
3854, 0.000088, 0.000068, 0.000064
3855, 0.000089, 0.000058, 0.000055
3856, 0.000090, 0.000075, 0.000071
3857, 0.000090, 0.000052, 0.000051
3858, 0.000092, 0.000077, 0.000074
3859, 0.000091, 0.000051, 0.000049
3860, 0.000090, 0.000065, 0.000062
3861, 0.000090, 0.000056, 0.000053
3862, 0.000090, 0.000061, 0.000057
3863, 0.000090, 0.000059, 0.000055
3864, 0.000087, 0.000061, 0.000058
3865, 0.000088, 0.000063, 0.000059
3866, 0.000090, 0.000070, 0.000066
3867, 0.000090, 0.000052, 0.000050
3868, 0.000090, 0.000092, 0.000087
3869, 0.000096, 0.000047, 0.000046
3870, 0.000099, 0.000109, 0.000104
3871, 0.000104, 0.000050, 0.000049
3872, 0.000103, 0.000097, 0.000093
3873, 0.000098, 0.000050, 0.000047
3874, 0.000094, 0.000073, 0.000068
3875, 0.000090, 0.000055, 0.000052
3876, 0.000088, 0.000055, 0.000051
3877, 0.000089, 0.000083, 0.000079
3878, 0.000092, 0.000049, 0.000047
3879, 0.000097, 0.000097, 0.000092
3880, 0.000097, 0.000049, 0.000047
3881, 0.000094, 0.000078, 0.000073
3882, 0.000090, 0.000051, 0.000048
3883, 0.000090, 0.000064, 0.000060
3884, 0.000089, 0.000062, 0.000058
3885, 0.000088, 0.000051, 0.000048
3886, 0.000090, 0.000082, 0.000077
3887, 0.000092, 0.000051, 0.000048
3888, 0.000092, 0.000070, 0.000067
3889, 0.000090, 0.000054, 0.000051
3890, 0.000087, 0.000059, 0.000056
3891, 0.000088, 0.000057, 0.000055
3892, 0.000088, 0.000055, 0.000052
3893, 0.000088, 0.000064, 0.000061
3894, 0.000087, 0.000050, 0.000047
3895, 0.000089, 0.000069, 0.000064
3896, 0.000088, 0.000055, 0.000051
3897, 0.000088, 0.000062, 0.000058
3898, 0.000087, 0.000065, 0.000061
3899, 0.000087, 0.000049, 0.000048
3900, 0.000091, 0.000093, 0.000088
3901, 0.000097, 0.000049, 0.000047
3902, 0.000105, 0.000122, 0.000117
3903, 0.000109, 0.000050, 0.000049
3904, 0.000104, 0.000088, 0.000084
3905, 0.000094, 0.000051, 0.000049
3906, 0.000088, 0.000053, 0.000050
3907, 0.000087, 0.000079, 0.000075
3908, 0.000089, 0.000049, 0.000048
3909, 0.000089, 0.000069, 0.000065
3910, 0.000088, 0.000055, 0.000053
3911, 0.000088, 0.000053, 0.000050
3912, 0.000088, 0.000075, 0.000071
3913, 0.000091, 0.000046, 0.000044
3914, 0.000097, 0.000095, 0.000091
3915, 0.000099, 0.000047, 0.000046
3916, 0.000098, 0.000082, 0.000078
3917, 0.000092, 0.000054, 0.000051
3918, 0.000087, 0.000051, 0.000048
3919, 0.000088, 0.000092, 0.000087
3920, 0.000096, 0.000053, 0.000051
3921, 0.000104, 0.000105, 0.000099
3922, 0.000103, 0.000046, 0.000045
3923, 0.000094, 0.000062, 0.000059
3924, 0.000086, 0.000068, 0.000065
3925, 0.000089, 0.000050, 0.000048
3926, 0.000095, 0.000089, 0.000085
3927, 0.000094, 0.000048, 0.000046
3928, 0.000092, 0.000071, 0.000066
3929, 0.000089, 0.000052, 0.000050
3930, 0.000086, 0.000054, 0.000051
3931, 0.000085, 0.000065, 0.000060
3932, 0.000088, 0.000051, 0.000049
3933, 0.000088, 0.000063, 0.000060
3934, 0.000086, 0.000054, 0.000052
3935, 0.000085, 0.000054, 0.000052
3936, 0.000087, 0.000064, 0.000061
3937, 0.000087, 0.000050, 0.000049
3938, 0.000085, 0.000060, 0.000058
3939, 0.000086, 0.000057, 0.000055
3940, 0.000087, 0.000054, 0.000053
3941, 0.000085, 0.000061, 0.000058
3942, 0.000086, 0.000054, 0.000051
3943, 0.000085, 0.000056, 0.000053
3944, 0.000085, 0.000059, 0.000055
3945, 0.000086, 0.000054, 0.000050
3946, 0.000085, 0.000057, 0.000053
3947, 0.000086, 0.000061, 0.000057
3948, 0.000086, 0.000050, 0.000048
3949, 0.000085, 0.000064, 0.000061
3950, 0.000085, 0.000049, 0.000047
3951, 0.000086, 0.000065, 0.000062
3952, 0.000087, 0.000052, 0.000049
3953, 0.000085, 0.000055, 0.000052
3954, 0.000084, 0.000055, 0.000053
3955, 0.000085, 0.000056, 0.000054
3956, 0.000084, 0.000056, 0.000053
3957, 0.000084, 0.000054, 0.000051
3958, 0.000085, 0.000063, 0.000059
3959, 0.000084, 0.000053, 0.000049
3960, 0.000085, 0.000060, 0.000056
3961, 0.000085, 0.000055, 0.000052
3962, 0.000085, 0.000055, 0.000052
3963, 0.000085, 0.000059, 0.000056
3964, 0.000084, 0.000054, 0.000052
3965, 0.000083, 0.000054, 0.000051
3966, 0.000085, 0.000064, 0.000061
3967, 0.000085, 0.000050, 0.000049
3968, 0.000086, 0.000067, 0.000064
3969, 0.000087, 0.000050, 0.000048
3970, 0.000087, 0.000069, 0.000067
3971, 0.000089, 0.000056, 0.000053
3972, 0.000090, 0.000073, 0.000069
3973, 0.000089, 0.000049, 0.000047
3974, 0.000087, 0.000078, 0.000072
3975, 0.000088, 0.000052, 0.000050
3976, 0.000088, 0.000060, 0.000057
3977, 0.000086, 0.000059, 0.000056
3978, 0.000084, 0.000050, 0.000049
3979, 0.000086, 0.000068, 0.000063
3980, 0.000087, 0.000048, 0.000046
3981, 0.000085, 0.000070, 0.000066
3982, 0.000088, 0.000055, 0.000052
3983, 0.000085, 0.000057, 0.000054
3984, 0.000084, 0.000057, 0.000054
3985, 0.000084, 0.000052, 0.000049
3986, 0.000085, 0.000061, 0.000059
3987, 0.000086, 0.000052, 0.000049
3988, 0.000085, 0.000059, 0.000055
3989, 0.000084, 0.000058, 0.000055
3990, 0.000083, 0.000052, 0.000048
3991, 0.000085, 0.000061, 0.000058
3992, 0.000084, 0.000051, 0.000049
3993, 0.000084, 0.000059, 0.000056
3994, 0.000084, 0.000054, 0.000052
3995, 0.000084, 0.000054, 0.000051
3996, 0.000084, 0.000058, 0.000055
3997, 0.000084, 0.000050, 0.000047
3998, 0.000084, 0.000069, 0.000065
3999, 0.000085, 0.000048, 0.000047
4000, 0.000089, 0.000086, 0.000082
4001, 0.000091, 0.000049, 0.000048
4002, 0.000097, 0.000101, 0.000096
4003, 0.000098, 0.000051, 0.000050
4004, 0.000094, 0.000080, 0.000075
4005, 0.000088, 0.000048, 0.000047
4006, 0.000086, 0.000063, 0.000059
4007, 0.000085, 0.000054, 0.000052
4008, 0.000084, 0.000051, 0.000048
4009, 0.000082, 0.000058, 0.000055
4010, 0.000083, 0.000054, 0.000052
4011, 0.000084, 0.000057, 0.000054
4012, 0.000083, 0.000055, 0.000052
4013, 0.000083, 0.000052, 0.000050
4014, 0.000084, 0.000069, 0.000065
4015, 0.000085, 0.000048, 0.000046
4016, 0.000087, 0.000081, 0.000076
4017, 0.000089, 0.000049, 0.000046
4018, 0.000089, 0.000066, 0.000063
4019, 0.000085, 0.000050, 0.000048
4020, 0.000083, 0.000055, 0.000051
4021, 0.000083, 0.000058, 0.000055
4022, 0.000084, 0.000053, 0.000049
4023, 0.000086, 0.000072, 0.000067
4024, 0.000087, 0.000047, 0.000045
4025, 0.000089, 0.000084, 0.000080
4026, 0.000092, 0.000047, 0.000046
4027, 0.000093, 0.000079, 0.000076
4028, 0.000089, 0.000047, 0.000045
4029, 0.000085, 0.000058, 0.000056
4030, 0.000083, 0.000053, 0.000050
4031, 0.000082, 0.000051, 0.000049
4032, 0.000082, 0.000061, 0.000058
4033, 0.000083, 0.000050, 0.000047
4034, 0.000086, 0.000073, 0.000069
4035, 0.000088, 0.000050, 0.000047
4036, 0.000088, 0.000069, 0.000065
